Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpCostRegret,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1824.459937696996,9.505,1000.0,80.5,85,1700000,0.007796343,30.74167070692512,0.054155770194520995,-1.1444090119994144e-09,6.860730171203613,8.631371259689331,15.492102861404419,-1.5258788677030566e-09,-8.77380390562621e-09,0.4980088770389557,0.21249288320541382,0.08064097911119461,0.7192118167877197,0.4266849160194397,1.0
1773.5015256398333,2.6109999999999998,1000.0,0.7,86,1720000,0.008381777,27.87988329662639,0.050436902313143205,-2.4604796422522668e-08,6.858828783035278,8.613041162490845,15.471871614456177,9.918212917625624e-09,-1.12533564688988e-08,0.4873201549053192,0.20906725525856018,0.08421727269887924,0.6674075722694397,0.4290142059326172,1.0
1795.269837541074,2.692,1000.0,0.0,87,1740000,0.0077200527,42.77279463361023,0.12740884623519935,-5.149841442175784e-08,6.853013515472412,8.623258829116821,15.476274013519287,4.1961669694501325e-08,-5.722045615108584e-10,0.4347235858440399,0.23686610162258148,0.10582871735095978,0.3951249420642853,0.5448659658432007,1.0
1779.466357310881,6.246,1000.0,0.0,88,1760000,0.007341713,52.46903361241529,0.19618289360574856,-1.0681151962899094e-08,6.847841262817383,8.615232467651367,15.463075637817383,3.051757735406113e-09,9.53674250681047e-10,0.4549579918384552,0.24111983180046082,0.09662451595067978,0.5082192420959473,0.5299826264381409,1.0
1770.7703441987323,10.809,1000.0,1.0,89,1780000,0.0074577085,47.34133786851434,0.26477355789037266,-1.0681151962899094e-08,6.843392372131348,8.629782438278198,15.47317624092102,1.525878801089675e-08,6.103515470812226e-09,0.4147869944572449,0.2384406477212906,0.11624644696712494,0.7425591349601746,0.5748507976531982,1.0
1832.9864158694097,17.937,1000.0,95.7,90,1800000,0.007488512,60.96624931256483,0.5452568942194531,-4.577636758540393e-08,6.849283933639526,8.627476692199707,15.476762294769287,3.814697180359872e-08,-1.0681151962899094e-08,0.5117290616035461,0.23126977682113647,0.07637473940849304,0.5968416929244995,0.4519379138946533,1.0
1996.9634163631029,31.945,1000.0,531.85,91,1820000,0.009118323,31.81890579241856,0.9754313580169799,-6.103512362187757e-09,6.855423450469971,8.634429693222046,15.48985481262207,3.814697180359872e-08,2.3651121949797016e-08,0.4999195635318756,0.14225520193576813,0.08002573996782303,0.7204572558403015,0.4113301634788513,1.0
2083.9973414367796,38.519999999999996,1000.0,792.55,92,1840000,0.009107343,24.880466853281494,0.38446822958956856,-3.051757735406113e-09,6.861116647720337,8.621355533599854,15.482473373413086,4.577636492086867e-09,1.5258788677030566e-09,0.4654518961906433,0.15056686103343964,0.09231671690940857,0.7476149797439575,0.453798770904541,1.0
2051.2658195753966,28.575,1000.0,563.0,93,1860000,0.008188819,31.75991761790719,0.17035097884619313,-1.831054596834747e-08,6.809817790985107,8.575531721115112,15.385350942611694,-7.629394338515283e-10,-1.2207030941624453e-08,0.5351225137710571,0.2031407207250595,0.0698431059718132,0.5775196552276611,0.40740329027175903,1.0
1974.062896139239,10.564000000000002,1000.0,60.9,94,1880000,0.008220121,30.179006388840403,0.09769466014187426,7.915496702537439e-09,6.805227518081665,8.583595752716064,15.388824939727783,-4.577636492086867e-09,8.487701208537146e-09,0.5022900104522705,0.20891353487968445,0.07927218824625015,0.7220542430877686,0.4159221649169922,1.0
1919.178457375269,3.931,1000.0,0.0,95,1900000,0.007912612,26.328341201004708,0.07306586197179973,1.1062621041446619e-08,6.814873695373535,8.573839902877808,15.388715505599976,-3.051757735406113e-09,-2.2888182460434336e-09,0.43967002630233765,0.2158128172159195,0.1034609004855156,0.6401410698890686,0.49085181951522827,1.0
1909.9242408199066,3.7020000000000004,1000.0,0.0,96,1920000,0.0073952302,36.424788078988435,0.1554685136576177,-3.814699667259447e-10,6.812241792678833,8.570710182189941,15.382953405380249,7.629394005448376e-09,3.433227480087453e-09,0.4620225131511688,0.23667019605636597,0.09369225054979324,0.6831504702568054,0.5122482180595398,1.0
1962.3922609958179,7.109,1000.0,3.3,97,1940000,0.0086226035,24.49100985739641,0.20949072919928344,-3.6239622858147413e-08,6.8030664920806885,8.602342367172241,15.405410528182983,2.2125243859250077e-08,-4.577636492086867e-09,0.4929547905921936,0.1945362538099289,0.0823030173778534,0.8794618248939514,0.39463305473327637,1.0
2040.6584600679403,12.967000000000002,1000.0,21.45,98,1960000,0.00843802,22.737955343039932,0.3837104353840184,-1.907348590179936e-08,6.815571546554565,8.602274656295776,15.417847633361816,3.2424924967244806e-08,1.754760781125242e-08,0.4744844138622284,0.19410598278045654,0.08883539587259293,0.9294078350067139,0.4090881943702698,1.0
2116.8528873496207,25.613999999999997,1000.0,338.75,99,1980000,0.009420665,36.02298025629323,0.9286961372490901,7.247925282172218e-08,6.823096036911011,8.58756685256958,15.410664558410645,-3.05175760217935e-08,4.577636758540393e-08,0.5195738673210144,0.12333816289901733,0.07408586889505386,0.7234916687011719,0.408815860748291,1.0
2155.0022653184024,34.05,1000.0,614.55,100,2000000,0.0092990855,77.08102693618483,0.3817669670672933,-3.585815022688621e-08,6.81402587890625,8.577646732330322,15.391674280166626,8.392333938900265e-09,-4.577636492086867e-09,0.5445882678031921,0.14154385030269623,0.06743624806404114,0.5833420157432556,0.3817603886127472,1.0
2118.7576087711886,27.389999999999997,1000.0,523.95,101,2020000,0.008745667,30.29679845093162,0.09587129890966188,-1.2207030941624453e-08,6.803731203079224,8.569645166397095,15.373377799987793,-2.2888182460434336e-09,-8.201598511448083e-09,0.42061442136764526,0.16630153357982635,0.11304767429828644,0.7749472260475159,0.5136697888374329,1.0
2026.3027020376187,9.748000000000001,1000.0,70.8,102,2040000,0.008060979,52.179098458198986,0.07679428652427189,-1.3351440841802287e-08,6.812697649002075,8.5635085105896,15.37620759010315,2.2888182460434336e-09,-1.9836425835251248e-08,0.542229413986206,0.20382891595363617,0.06802426278591156,0.6630346775054932,0.3759089708328247,1.0
1964.9224551620187,3.066,1000.0,2.2,103,2060000,0.007638428,69.76415210620613,0.07573513261926403,-8.392333938900265e-09,6.804658889770508,8.5905122756958,15.395172595977783,0.0,-7.629394005448376e-09,0.4931749105453491,0.23031660914421082,0.08222956955432892,0.5657358765602112,0.46700796484947205,1.0
1996.5616069423224,2.072,1000.0,0.0,104,2080000,0.008115495,68.11635371621247,0.04972538011516355,-1.1062621041446619e-08,6.810694932937622,8.568805456161499,15.379502058029175,-3.8146971692576415e-10,-8.583068478174027e-09,0.5476968288421631,0.201856791973114,0.0666729286313057,0.6289246678352356,0.3685557246208191,1.0
2043.1164584499595,3.1569999999999996,1000.0,0.0,105,2100000,0.008240421,43.51934022842699,0.09052420166101616,1.907345392737625e-10,6.81063985824585,8.592419624328613,15.403061389923096,-9.918212917625624e-09,-7.629394005448376e-09,0.48656541109085083,0.21185702085494995,0.08447875082492828,0.7090862989425659,0.4354132413864136,1.0
2097.0978998426326,6.1,1000.0,0.0,106,2120000,0.008476892,25.24982089237043,0.16691261876825314,-1.9836425835251248e-08,6.8172526359558105,8.575520992279053,15.392775297164917,2.4414061883248905e-08,1.1444091230217168e-09,0.46741485595703125,0.19291310012340546,0.09154295921325684,0.7156161665916443,0.4127235412597656,1.0
2144.168577794325,11.392999999999999,1000.0,1.9,107,2140000,0.008263694,44.95263818267045,0.24105843734589352,5.340575981449547e-09,6.804812669754028,8.587624073028564,15.392438411712646,3.051757735406113e-09,8.01086397217432e-09,0.45122089982032776,0.20754584670066833,0.09823167324066162,0.5965157151222229,0.4599650502204895,1.0
2188.573107172907,17.755000000000003,1000.0,33.85,108,2160000,0.008495255,27.532234851569886,0.4031140047273818,-7.019042413958232e-08,6.822652816772461,8.571990013122559,15.394644260406494,4.577636758540393e-08,-1.0681151962899094e-08,0.5375145077705383,0.19302010536193848,0.06922286003828049,0.7504854798316956,0.35909751057624817,1.0
2229.254629050321,28.861,1000.0,354.65,109,2180000,0.009814831,31.638109693405735,0.6964493307718046,-2.0217896690155612e-08,6.819473505020142,8.581343173980713,15.400818586349487,2.8991697931246563e-08,2.3651121949797016e-08,0.5255204439163208,0.10621397197246552,0.0724186971783638,0.7123401761054993,0.3628505766391754,1.0
2243.5548747403504,33.809,1000.0,604.85,110,2200000,0.009626247,49.953015676273665,0.19846022714664982,-1.9836425835251248e-08,6.816654205322266,8.590479850769043,15.407135725021362,8.392333938900265e-09,-1.7166136956348055e-08,0.5437053442001343,0.13740380108356476,0.06765544414520264,0.8109881281852722,0.3253783881664276,1.0
2215.44399113144,24.631,1000.0,478.05,111,2220000,0.008336717,13.708379595750456,0.06056373615268689,-1.4877318932349226e-08,6.817617416381836,8.587927103042603,15.405546188354492,-3.814697002724188e-09,-1.4495848965623281e-08,0.43343034386634827,0.18406251072883606,0.10646118223667145,1.058834195137024,0.4281964600086212,1.0
2152.438962062647,7.534000000000001,1000.0,64.2,112,2240000,0.008356621,50.1192484214807,0.04514780471303091,1.7118452433351194e-08,6.815128326416016,8.591826438903809,15.406956672668457,-1.0681151962899094e-08,5.435943251086428e-09,0.6041648983955383,0.18785062432289124,0.05479222163558006,0.5417730808258057,0.31092607975006104,1.0
2114.706223773155,1.7429999999999999,1000.0,0.0,113,2260000,0.0082693435,47.99990076472046,0.03117422001335509,-2.155303846507195e-08,6.804774284362793,8.586509943008423,15.391286134719849,-3.051757735406113e-09,-9.727477490173442e-09,0.50422203540802,0.19538378715515137,0.0786658525466919,0.7668263912200928,0.3874955177307129,1.0
2106.0889879741867,1.362,1000.0,0.0,114,2280000,0.007682073,111.5282740972604,0.03431810342594032,-2.0408629453072535e-08,6.796349048614502,8.605819702148438,15.402170419692993,2.2888182460434336e-09,-1.6117095213985522e-08,0.4340367019176483,0.22650831937789917,0.10616394132375717,0.5323953628540039,0.5218644142150879,1.0
2112.6417220967933,2.507,1000.0,0.0,115,2300000,0.008573456,26.440957356106704,0.07601282398163038,3.4713742991243635e-08,6.807520866394043,8.602389097213745,15.409912109375,-1.7929076889799944e-08,5.340575981449547e-09,0.5824620127677917,0.17799411714076996,0.0589514784514904,0.7526196837425232,0.3055892288684845,1.0
2144.5195766479387,5.738000000000001,1000.0,0.0,116,2320000,0.007976435,31.585044732974595,0.16399444887402712,1.1444091230217168e-09,6.809818983078003,8.575589895248413,15.38541054725647,3.8146971692576415e-10,3.051757735406113e-09,0.40426209568977356,0.21654948592185974,0.1223781555891037,0.6482672691345215,0.5356660485267639,1.0
2197.5843906999507,11.001000000000001,1000.0,2.4,117,2340000,0.008196915,20.590228198592072,0.3131879414390227,3.128051773160223e-08,6.8171117305755615,8.58596682548523,15.403080701828003,-3.585815377959989e-08,1.1444091230217168e-09,0.4168649911880493,0.20559218525886536,0.11509039998054504,0.7911890745162964,0.4931865334510803,1.0
2229.842782353478,19.531000000000002,1000.0,116.65,118,2360000,0.007875898,24.382279311016106,0.511985985203913,-3.662109548940862e-08,6.820642948150635,8.579756021499634,15.400400638580322,2.6702879907247734e-08,7.629394005448376e-09,0.3417092561721802,0.21988734602928162,0.17128387093544006,0.8368331789970398,0.6434925198554993,1.0
2275.8791363030477,32.20700000000001,1000.0,513.0,119,2380000,0.009865672,67.9482116483579,0.7566096020352309,-1.5258788677030566e-09,6.818137884140015,8.582281351089478,15.400421142578125,-7.629394338515283e-10,6.103515470812226e-09,0.36817386746406555,0.10967422276735306,0.14754483103752136,0.7324156165122986,0.5517916083335876,1.0
2218.8218556876554,35.477,1000.0,717.7,120,2400000,0.009711302,125.43808733915827,0.2571476831083085,2.384185648907078e-08,6.8115904331207275,8.577175855636597,15.388767957687378,2.861022807554292e-10,3.814697002724188e-09,0.5277031064033508,0.13130059838294983,0.07182086259126663,0.5375834107398987,0.40755531191825867,1.0
2155.33661986909,24.360999999999997,1000.0,486.95,121,2420000,0.009069648,157.09629865300124,0.07037586149801114,-4.1961669694501325e-09,6.814981698989868,8.579320430755615,15.394304275512695,6.675719976811934e-10,-5.1498409980865745e-09,0.4399148225784302,0.15966163575649261,0.10334578156471252,0.6311542391777039,0.4813942313194275,1.0
2114.405014179766,7.651999999999999,1000.0,58.3,122,2440000,0.008072127,104.05833477791707,0.03171882398343485,-9.346008411625917e-09,6.825322389602661,8.598249673843384,15.423573732376099,-1.525878801089675e-08,-2.4271010090615164e-08,0.4866199493408203,0.208695650100708,0.0844598114490509,0.49931058287620544,0.4288678467273712,1.0
2051.688727933167,1.812,1000.0,0.0,123,2460000,0.0076602935,113.27568676729871,0.015348296338146564,-1.4591217123438582e-08,6.818264961242676,8.583088874816895,15.401355028152466,7.629394338515283e-10,-1.5497207073167374e-08,0.4017277657985687,0.2057974487543106,0.12392709404230118,0.5552535057067871,0.5122808814048767,1.0
2033.168321023589,0.728,1000.0,0.0,124,2480000,0.008253803,144.36239453911023,0.013883605320599807,-1.4877318932349226e-08,6.816635370254517,8.583812952041626,15.400449752807617,-1.5258788677030566e-09,-1.2588500908350397e-08,0.599043071269989,0.19577032327651978,0.055733174085617065,0.6198174953460693,0.32680508494377136,1.0
2093.9686148241526,1.068,1000.0,0.0,125,2500000,0.008413254,161.74638140398986,0.02726220382543601,-3.452301200468355e-08,6.81488299369812,8.595020055770874,15.40990424156189,0.0,-1.9454954980346884e-08,0.5735092163085938,0.17410676181316376,0.06080636754631996,0.6275952458381653,0.3035814166069031,1.0
2183.2456201648197,1.6360000000000003,1000.0,0.0,126,2520000,0.0080778375,105.27592079016813,0.02050229836341326,1.8119807876360028e-09,6.807244777679443,8.575681447982788,15.382927656173706,6.103515470812226e-09,-7.1525572131747595e-09,0.4524727165699005,0.21015746891498566,0.09768888354301453,0.5106450915336609,0.4644644260406494,1.0
2243.1542779057036,2.1079999999999997,1000.0,0.0,127,2540000,0.008635717,105.99155074350394,0.03523744419810309,3.8146968917018853e-10,6.811315298080444,8.5971097946167,15.408426523208618,2.6702879907247734e-09,-1.3351439953623867e-09,0.5859235525131226,0.1767151951789856,0.05825698748230934,0.5067565441131592,0.3016011118888855,1.0
2241.429894391473,3.12,1000.0,0.0,128,2560000,0.007627427,54.65877558243503,0.06873591085302697,-2.9945372403972215e-08,6.8183066844940186,8.576769590377808,15.395077466964722,1.1825560974898508e-08,-3.8146971692576415e-10,0.36194777488708496,0.2203904539346695,0.15266452729701996,0.7460775375366211,0.6089012622833252,1.0
2249.0693912135257,5.2540000000000004,1000.0,0.0,129,2580000,0.008265958,197.7855267366786,0.10922026588777257,-1.754760603489558e-08,6.814702987670898,8.56793761253357,15.382642030715942,3.051757735406113e-09,3.051757735406113e-09,0.5949532985687256,0.18094351887702942,0.05650204420089722,0.8705466389656067,0.3041306436061859,1.0
2277.3072601893737,8.82,1000.0,0.0,130,2600000,0.008386148,30.007763016299837,0.18121568917468855,2.5177001816700795e-08,6.823365688323975,8.58472752571106,15.408094882965088,-1.2969969986897922e-08,0.0,0.4858224391937256,0.18725745379924774,0.08473733067512512,0.893316924571991,0.38544419407844543,1.0
2342.7852048687146,14.619,1000.0,35.1,131,2620000,0.00835253,65.11476024457603,0.3891710996817631,2.231597839852384e-08,6.79263973236084,8.598551511764526,15.39119267463684,6.103515470812226e-09,3.1471252270875993e-08,0.54310542345047,0.1780923306941986,0.06780499219894409,0.6672248244285583,0.327914834022522,1.0
2369.864527443329,23.970000000000002,1000.0,222.85,132,2640000,0.008420623,63.71801118577362,0.5480773978552241,1.7166136956348055e-08,6.821799039840698,8.57675576210022,15.398556232452393,-8.77380390562621e-09,3.814697002724188e-09,0.46302661299705505,0.18818014860153198,0.09328633546829224,0.8478885293006897,0.4064132571220398,1.0
2396.997820161295,37.866,1000.0,720.65,133,2660000,0.009723341,38.33271119306042,0.9084815906491249,2.479552918543959e-08,6.8130340576171875,8.58026933670044,15.393304824829102,2.4414061883248905e-08,4.978179646286662e-08,0.5741046667098999,0.09887299686670303,0.06068030744791031,0.7155597805976868,0.3066818416118622,1.0
2406.796580398789,42.436,1000.0,979.9,134,2680000,0.009805327,28.77022368254935,0.2599339332882386,-9.918212029447204e-09,6.79779577255249,8.57085633277893,15.368653774261475,1.4495848965623281e-08,2.6702879907247734e-09,0.5602316856384277,0.10994334518909454,0.06372275948524475,0.81910640001297,0.2787243127822876,1.0
2372.106663894977,29.815999999999995,1000.0,670.9,135,2700000,0.00869353,24.24040995555319,0.0541289998348921,4.1961669694501325e-09,6.805119514465332,8.58887529373169,15.393996238708496,-9.155272984173735e-09,-4.386901952813105e-09,0.5133742094039917,0.15818847715854645,0.07588603347539902,0.9678660035133362,0.327999085187912,1.0
2311.901695665484,9.276,1000.0,88.1,136,2720000,0.0086555155,40.04066096005167,0.024260292160117134,1.354217538107605e-08,6.8154191970825195,8.5872642993927,15.402685165405273,-3.433227480087453e-09,2.479553229406406e-09,0.5004637241363525,0.18446364998817444,0.07985180616378784,0.7303540706634521,0.368585467338562,1.0
2276.9536053248175,2.331,1000.0,0.0,137,2740000,0.009091443,21.084381602372332,0.02571737172948137,5.722045504086282e-09,6.8061912059783936,8.576207876205444,15.382400751113892,-9.53674250681047e-10,-5.7220459481754915e-09,0.5061022639274597,0.145938441157341,0.07808244973421097,1.3571531772613525,0.28835761547088623,1.0
2287.299989375374,2.234,1000.0,0.0,138,2760000,0.008955534,11.446073765359866,0.06577257867072038,-2.231597839852384e-08,6.789770841598511,8.575988054275513,15.365760326385498,2.403259280470138e-08,2.861022807554292e-10,0.5014843344688416,0.1502397358417511,0.0795271098613739,1.0199862718582153,0.2995900809764862,1.0
2326.6772678293105,5.868,1000.0,2.25,139,2780000,0.008925677,12.49711032399706,0.1743618808781645,7.629393783403771e-10,6.796995639801025,8.613224029541016,15.410220861434937,-2.2888183792701966e-08,3.433227480087453e-09,0.4738648533821106,0.15921375155448914,0.08906784653663635,1.0408915281295776,0.3359898030757904,1.0
2363.548092864335,14.001999999999999,1000.0,57.85,140,2800000,0.007705735,15.229558855105358,0.37399987776757804,-5.1689148961031606e-08,6.82276463508606,8.586312055587769,15.409078598022461,1.0681151962899094e-08,-1.2588500908350397e-08,0.30479368567466736,0.21434791386127472,0.21528708934783936,0.7576676607131958,0.7032557725906372,1.0
2397.0490166234986,25.614000000000004,1000.0,274.25,141,2820000,0.0097421,16.018092867523244,0.5676266599422807,4.653930574249898e-08,6.79435658454895,8.592146396636963,15.386504173278809,-3.814697002724188e-09,3.509521562250484e-08,0.4713203012943268,0.10563108325004578,0.09003216028213501,1.270494818687439,0.3244621753692627,1.0
2411.714587964169,28.335,1000.0,382.7,142,2840000,0.00964785,31.94926982427099,0.14220618194882656,-1.0299681996173149e-08,6.825305700302124,8.586197137832642,15.411504030227661,-1.5258788677030566e-09,-1.12533564688988e-08,0.5386165380477905,0.1096557155251503,0.06893988698720932,1.1160027980804443,0.30503833293914795,1.0
2391.7903209486835,19.107999999999997,1000.0,266.25,143,2860000,0.008106061,22.31778529115543,0.03449426478747824,-1.0061262933902526e-08,6.819384336471558,8.590231657028198,15.409617900848389,-4.577636492086867e-09,8.01086397217432e-09,0.21766647696495056,0.20441880822181702,0.42213064432144165,1.1202319860458374,0.9391377568244934,1.0
2324.3440931547866,5.970000000000001,1000.0,26.7,144,2880000,0.008647135,57.40424801103628,0.037822088486497187,-4.386901508723895e-09,6.8090643882751465,8.57495903968811,15.384024858474731,-4.577636492086867e-09,-7.247924482811641e-09,0.5797197818756104,0.1606336385011673,0.059510502964258194,0.774685800075531,0.2770884037017822,1.0
2311.624589533719,3.0279999999999996,1000.0,0.0,145,2900000,0.008921362,37.948852252656486,0.05873604214803618,1.5640257089444276e-08,6.815205097198486,8.58018708229065,15.39539384841919,2.2888182460434336e-09,2.2888182460434336e-09,0.5267295837402344,0.16324706375598907,0.07208660244941711,0.8267761468887329,0.30992576479911804,1.0
2359.5641960459516,4.85,1000.0,0.0,146,2920000,0.008616109,26.73011110238968,0.11380393150126099,9.894370878171799e-10,6.816574573516846,8.584341049194336,15.400917291641235,-6.103515470812226e-09,-4.0531156209056007e-10,0.5723035931587219,0.16887566447257996,0.06106283515691757,1.2031306028366089,0.2950805723667145,1.0
2397.217708428985,10.024,1000.0,7.6,147,2940000,0.009110814,14.800790476495294,0.289739461774659,1.3732909032171392e-08,6.798558235168457,8.58249306678772,15.381052494049072,1.2969969986897922e-08,1.678466787780053e-08,0.46698012948036194,0.14515534043312073,0.09171347320079803,1.3219164609909058,0.31083837151527405,1.0
2436.871032263264,21.916999999999998,1000.0,242.75,148,2960000,0.008871718,15.654526871177042,0.5947787016440349,-7.629394893626795e-10,6.791607618331909,8.58765435218811,15.379263877868652,0.0,1.1444091896350983e-08,0.4700653553009033,0.16458258032798767,0.09051352739334106,1.188421368598938,0.3501270115375519,1.0
2482.244143763667,44.592,1000.0,1081.8,149,2980000,0.0099273445,14.290338171667354,1.2317615587240571,7.705688176429248e-08,6.819901704788208,8.583298683166504,15.403202056884766,-9.727477490173442e-09,9.765624753299562e-08,0.3253404498100281,0.08573010563850403,0.18895301222801208,0.9321787357330322,0.655530571937561,1.0
2510.457260336623,58.903,1000.0,1709.5,150,3000000,0.009967419,24.496810904429978,0.5421432297415794,-1.1634827323803165e-08,6.804793834686279,8.583755254745483,15.388550519943237,-1.5258788677030566e-09,-3.814697002724188e-09,0.43967533111572266,0.09395790100097656,0.10345840454101562,1.0114586353302002,0.3990951478481293,1.0
2492.66644152545,47.464,1000.0,1305.65,151,3020000,0.009365676,15.164659974529485,0.15873697513038185,-7.438659466174613e-09,6.809265851974487,8.58841872215271,15.397686243057251,-4.577636492086867e-09,4.577636492086867e-09,0.4818868339061737,0.1202562153339386,0.08612710237503052,1.1869964599609375,0.33781978487968445,1.0
2436.3942829489074,19.503,1000.0,304.2,152,3040000,0.009134775,7.073084071639237,0.061595353673977456,-1.8596647777258113e-08,6.818079233169556,8.589890241622925,15.407971143722534,7.629394338515283e-10,-1.2969969986897922e-08,0.44175463914871216,0.14527444541454315,0.1024867445230484,1.3595491647720337,0.32885777950286865,1.0
2401.431194756083,6.44,1000.0,21.0,153,3060000,0.008948588,11.251781376000423,0.08637984870772833,9.53674295089968e-09,6.810588121414185,8.576367139816284,15.386956930160522,7.629394338515283e-10,1.9836425835251248e-08,0.5178660750389099,0.1547161340713501,0.07457530498504639,1.2219669818878174,0.29875704646110535,1.0
2356.9230406897586,6.130999999999999,1000.0,0.6,154,3080000,0.007130298,26.002571632148353,0.17457518356431062,-1.8882751362525596e-08,6.80912971496582,8.563678979873657,15.372810363769531,6.866454960174906e-09,1.7166137400437265e-09,0.28649014234542847,0.24517574906349182,0.24367478489875793,0.829511284828186,0.8557912707328796,1.0
2395.2526430096377,11.385,1000.0,6.15,155,3100000,0.00855871,42.982819440106674,0.22540916432715524,9.059905714536853e-09,6.811975955963135,8.588729858398438,15.400707244873047,-4.577636492086867e-09,-9.53674250681047e-10,0.5515633821487427,0.17541387677192688,0.06574142724275589,0.8270976543426514,0.31803032755851746,1.0
2454.428531077826,19.332,1000.0,104.4,156,3120000,0.009007028,37.162803012550256,0.4406269584207018,4.959106014723602e-09,6.822601556777954,8.597772121429443,15.420375347137451,5.340575981449547e-09,-4.577636492086867e-09,0.5092836618423462,0.15397903323173523,0.07710995525121689,1.042822003364563,0.30234435200691223,1.0
2509.6685762849033,31.23,1000.0,467.2,157,3140000,0.009916856,36.63435669400889,0.6988824524127754,8.392333938900265e-09,6.816945552825928,8.584346055984497,15.4012930393219,1.3160705414350105e-08,3.852844088214624e-08,0.5463306903839111,0.09814106673002243,0.06700677424669266,1.037009596824646,0.26023727655410767,1.0
2519.977757808155,35.556000000000004,1000.0,667.65,158,3160000,0.009677722,13.520650652259778,0.22690112061181644,-2.574920721087892e-09,6.807719469070435,8.590317487716675,15.398038864135742,-4.577636492086867e-09,-1.0871886502172856e-08,0.47074663639068604,0.10672169923782349,0.09025172144174576,1.3472918272018433,0.3076584041118622,1.0
2495.3338554211887,25.229000000000003,1000.0,454.15,159,3180000,0.009349227,14.443764519843326,0.08663847574691294,1.3446807223260748e-08,6.81317925453186,8.569794416427612,15.382975101470947,-3.6239622414058204e-09,6.103515470812226e-09,0.48099133372306824,0.13258028030395508,0.08644809573888779,1.1655681133270264,0.31683072447776794,1.0
2440.7239777401637,8.794,1000.0,49.85,160,3200000,0.007386774,19.792425078039717,0.027234045518740157,-6.818769548999626e-09,6.82700777053833,8.575803995132446,15.402813196182251,-1.1444091896350983e-08,-2.3746489219433897e-08,0.2757011651992798,0.22767534852027893,0.26311933994293213,0.9678699374198914,0.8258048892021179,1.0
2393.487034598691,2.531,1000.0,0.0,161,3220000,0.008600957,31.886456074076854,0.0223756819435508,-3.528595193813544e-09,6.818329334259033,8.565722227096558,15.384053230285645,-5.340575981449547e-09,-1.12533564688988e-08,0.6200056076049805,0.16095955669879913,0.05202818289399147,0.7151126861572266,0.2596098482608795,1.0
2387.4311938178307,1.4620000000000002,1000.0,0.0,162,3240000,0.008840596,39.15721922254866,0.0294835615321804,-7.534026735811494e-09,6.809860944747925,8.580334186553955,15.390197038650513,6.484984993448961e-09,-4.291534239087014e-09,0.6053875684738159,0.1619967818260193,0.05457112565636635,0.7345996499061584,0.2675918638706207,1.0
2415.7438686341934,2.375,1000.0,0.0,163,3260000,0.009236703,12.874653365202011,0.046018589732005816,-5.531310520723309e-09,6.806289911270142,8.601922273635864,15.40821361541748,3.814697002724188e-09,-1.6593933338526767e-08,0.5816842913627625,0.13775435090065002,0.059109218418598175,1.017028570175171,0.236819788813591,1.0
2435.4830876560436,4.789000000000001,1000.0,0.0,164,3280000,0.007936861,19.596124283978895,0.09939962870613404,-1.8119811429073707e-08,6.803253412246704,8.589410781860352,15.39266586303711,-4.577636492086867e-09,2.956390243724627e-09,0.251997172832489,0.2027982920408249,0.31494787335395813,0.8735785484313965,0.8047641515731812,1.0
2457.6419487499247,7.8100000000000005,1000.0,0.0,165,3300000,0.008780207,91.14484493018715,0.13298114363080377,-9.918212917625624e-09,6.8047120571136475,8.561821937561035,15.366535425186157,1.907348501362094e-09,1.1444091230217168e-09,0.6380794048309326,0.1591528058052063,0.04912249743938446,0.7720176577568054,0.2494247704744339,1.0
2444.0548580580066,11.626000000000001,1000.0,3.95,166,3320000,0.008386778,31.09109337132448,0.2067777481618201,-1.5258788677030566e-09,6.81588077545166,8.579936504364014,15.395818948745728,-3.051757735406113e-09,-4.959106458812812e-09,0.3604170083999634,0.18561065196990967,0.1539640873670578,0.8323512673377991,0.5149886012077332,1.0
2412.1558265458957,15.407999999999998,1000.0,9.5,167,3340000,0.008352094,75.90870444865743,0.2052675794596505,-1.6403198799253005e-08,6.813270807266235,8.573778867721558,15.387051105499268,-1.2207030941624453e-08,6.103515470812226e-09,0.41134968400001526,0.18464866280555725,0.11819732189178467,0.9375097155570984,0.44888490438461304,1.0
2370.9040529085023,19.355,1000.0,45.0,168,3360000,0.009008247,64.76785250970512,0.3174006381611915,-1.525878801089675e-08,6.8034679889678955,8.586539268493652,15.390008926391602,3.814697002724188e-09,-3.814697002724188e-09,0.6278128027915955,0.14404088258743286,0.05074222758412361,0.8781481981277466,0.2294328659772873,1.0
2427.6269874021636,25.43,1000.0,201.05,169,3380000,0.006377844,44.631906820862156,0.467349536612535,6.866454782539222e-08,6.806272268295288,8.586525440216064,15.392799139022827,-9.155272984173735e-09,3.509521562250484e-08,0.6024889945983887,0.08475899696350098,0.055097468197345734,1.0271823406219482,0.24448059499263763,2.0
